POSLOG: Task 2.2 started with visuals: False
POSLOG: X: -356.9, Y:-4.917552, Z: 58.32
POSLOG: X: -356.9, Y:-4.917552, Z: 58.32
POSLOG: X: -356.89, Y:-4.917552, Z: 58.39
POSLOG: X: -356.89, Y:-4.917552, Z: 58.39
POSLOG: X: -356.89, Y:-4.917552, Z: 58.39
POSLOG: X: -356.89, Y:-4.917552, Z: 58.39
POSLOG: X: -356.82, Y:-4.917552, Z: 58.44
POSLOG: X: -356.7, Y:-4.917552, Z: 58.43
POSLOG: X: -356.57, Y:-4.917552, Z: 58.42
POSLOG: X: -356.57, Y:-4.917552, Z: 58.41999
POSLOG: X: -356.57, Y:-4.917552, Z: 58.41999
POSLOG: X: -356.57, Y:-4.917552, Z: 58.41999
POSLOG: X: -356.57, Y:-4.917552, Z: 58.41999
POSLOG: X: -356.57, Y:-4.917552, Z: 58.41999
POSLOG: X: -356.57, Y:-4.917552, Z: 58.41999
POSLOG: X: -356.57, Y:-4.917552, Z: 58.41999
POSLOG: X: -356.57, Y:-4.917552, Z: 58.41999
POSLOG: X: -356.57, Y:-4.917552, Z: 58.41999
POSLOG: X: -356.57, Y:-4.917552, Z: 58.41999
POSLOG: X: -356.57, Y:-4.917552, Z: 58.41999
POSLOG: X: -356.57, Y:-4.917552, Z: 58.41999
POSLOG: X: -356.57, Y:-4.917552, Z: 58.41999
POSLOG: X: -356.57, Y:-4.917552, Z: 58.41999
POSLOG: X: -356.57, Y:-4.917552, Z: 58.41999
POSLOG: X: -356.57, Y:-4.917552, Z: 58.42
POSLOG: X: -356.57, Y:-4.917552, Z: 58.41999
POSLOG: X: -356.57, Y:-4.917552, Z: 58.42
POSLOG: X: -356.57, Y:-4.917552, Z: 58.41999
POSLOG: X: -356.57, Y:-4.917552, Z: 58.42001
POSLOG: X: -356.57, Y:-4.917552, Z: 58.42001
POSLOG: X: -356.5746, Y:-4.917552, Z: 58.40062
POSLOG: X: -356.5807, Y:-4.917552, Z: 58.3754
POSLOG: X: -356.583, Y:-4.917552, Z: 58.36544
POSLOG: X: -356.583, Y:-4.917552, Z: 58.36544
POSLOG: X: -356.583, Y:-4.917552, Z: 58.36544
POSLOG: X: -356.583, Y:-4.917552, Z: 58.36544
POSLOG: X: -356.583, Y:-4.917552, Z: 58.36544
POSLOG: X: -356.583, Y:-4.917552, Z: 58.36544
POSLOG: X: -356.583, Y:-4.917552, Z: 58.36544
POSLOG: X: -356.583, Y:-4.917552, Z: 58.36544
POSLOG: X: -356.583, Y:-4.917552, Z: 58.36544
POSLOG: X: -356.583, Y:-4.917552, Z: 58.36544
POSLOG: X: -356.583, Y:-4.917552, Z: 58.36544
POSLOG: X: -356.583, Y:-4.917552, Z: 58.36544
POSLOG: X: -356.583, Y:-4.917552, Z: 58.36544
POSLOG: X: -356.583, Y:-4.917552, Z: 58.36544
POSLOG: X: -356.583, Y:-4.917552, Z: 58.36544
POSLOG: X: -356.583, Y:-4.917552, Z: 58.36544
POSLOG: X: -356.583, Y:-4.917552, Z: 58.36544
POSLOG: X: -356.583, Y:-4.917552, Z: 58.36544
POSLOG: X: -356.583, Y:-4.917552, Z: 58.36544
POSLOG: X: -356.583, Y:-4.917552, Z: 58.36544
POSLOG: X: -356.583, Y:-4.917552, Z: 58.36544
POSLOG: X: -356.583, Y:-4.917552, Z: 58.36544
POSLOG: X: -356.583, Y:-4.917552, Z: 58.36544
POSLOG: X: -356.583, Y:-4.917552, Z: 58.36544
POSLOG: X: -356.583, Y:-4.917552, Z: 58.36544
POSLOG: X: -356.583, Y:-4.917552, Z: 58.36544
POSLOG: X: -356.583, Y:-4.917552, Z: 58.36544
POSLOG: X: -356.583, Y:-4.917552, Z: 58.36544
POSLOG: X: -356.583, Y:-4.917552, Z: 58.36544
POSLOG: X: -356.583, Y:-4.917552, Z: 58.36544
POSLOG: X: -356.583, Y:-4.917552, Z: 58.36544
POSLOG: X: -356.583, Y:-4.917552, Z: 58.36544
POSLOG: X: -356.583, Y:-4.917552, Z: 58.36544
POSLOG: X: -356.583, Y:-4.917552, Z: 58.36544
POSLOG: X: -356.583, Y:-4.917552, Z: 58.36544
POSLOG: X: -356.583, Y:-4.917552, Z: 58.36544
POSLOG: X: -356.583, Y:-4.917552, Z: 58.36544
POSLOG: X: -356.583, Y:-4.917552, Z: 58.36544
POSLOG: X: -356.583, Y:-4.917552, Z: 58.36544
POSLOG: X: -356.583, Y:-4.917552, Z: 58.36544
POSLOG: X: -356.583, Y:-4.917552, Z: 58.36544
POSLOG: X: -356.583, Y:-4.917552, Z: 58.36544
POSLOG: X: -356.583, Y:-4.917552, Z: 58.36544
POSLOG: X: -356.583, Y:-4.917552, Z: 58.36544
POSLOG: X: -356.583, Y:-4.917552, Z: 58.36544
POSLOG: X: -356.583, Y:-4.917552, Z: 58.36544
POSLOG: X: -356.6391, Y:-4.917552, Z: 58.09026
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07839
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07839
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07839
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07839
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07839
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07839
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07839
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07839
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07839
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07839
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07839
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07839
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07839
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07839
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07839
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07839
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07839
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07838
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07839
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07839
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07839
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07839
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07839
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07839
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07839
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07839
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07839
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07839
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07839
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07839
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07839
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07839
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07839
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07839
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07839
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07839
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07839
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07839
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07839
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07839
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07839
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07839
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07839
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07839
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07839
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07839
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07839
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07839
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07839
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07839
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07839
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.0784
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.0784
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.0784
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07841
POSLOG: X: -356.6416, Y:-4.917552, Z: 58.07841
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07841
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07841
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07841
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07841
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07841
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07841
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07841
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07841
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07841
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07841
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07841
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07841
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07841
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07841
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07841
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07841
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07841
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07841
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07841
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07841
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07842
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07842
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07842
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07842
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07842
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07842
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07842
POSLOG: X: -356.6415, Y:-4.917552, Z: 58.07842
POSLOG: X: -356.6502, Y:-4.917552, Z: 58.0478
POSLOG: X: -356.6644, Y:-4.917552, Z: 57.99934
POSLOG: X: -356.6847, Y:-4.917552, Z: 57.93029
POSLOG: X: -356.7037, Y:-4.917552, Z: 57.86766
POSLOG: X: -356.7193, Y:-4.917552, Z: 57.81676
POSLOG: X: -356.7419, Y:-4.917552, Z: 57.74486
POSLOG: X: -356.7667, Y:-4.917552, Z: 57.66999
POSLOG: X: -356.7958, Y:-4.917552, Z: 57.58714
POSLOG: X: -356.8174, Y:-4.917552, Z: 57.52852
POSLOG: X: -356.8459, Y:-4.917552, Z: 57.45773
POSLOG: X: -356.8783, Y:-4.917552, Z: 57.37883
POSLOG: X: -356.9105, Y:-4.917552, Z: 57.30301
POSLOG: X: -356.9386, Y:-4.917552, Z: 57.23557
POSLOG: X: -356.97, Y:-4.917552, Z: 57.15939
POSLOG: X: -357.0023, Y:-4.917552, Z: 57.08399
POSLOG: X: -357.0231, Y:-4.917552, Z: 57.03551
POSLOG: X: -357.0497, Y:-4.917552, Z: 56.97367
POSLOG: X: -357.082, Y:-4.917552, Z: 56.8987
POSLOG: X: -357.1132, Y:-4.917552, Z: 56.82604
POSLOG: X: -357.1386, Y:-4.917552, Z: 56.76075
POSLOG: X: -357.1692, Y:-4.917552, Z: 56.68222
POSLOG: X: -357.1982, Y:-4.917552, Z: 56.60791
POSLOG: X: -357.2173, Y:-4.917552, Z: 56.55759
POSLOG: X: -357.2374, Y:-4.917552, Z: 56.50222
POSLOG: X: -357.2668, Y:-4.917552, Z: 56.41956
POSLOG: X: -357.2932, Y:-4.917552, Z: 56.34526
POSLOG: X: -357.3155, Y:-4.917552, Z: 56.28203
POSLOG: X: -357.3395, Y:-4.919989, Z: 56.2121
POSLOG: X: -357.3678, Y:-4.919989, Z: 56.12556
POSLOG: X: -357.3849, Y:-4.919989, Z: 56.07292
POSLOG: X: -357.4095, Y:-4.923524, Z: 55.99856
POSLOG: X: -357.437, Y:-4.923524, Z: 55.91682
POSLOG: X: -357.4559, Y:-4.923524, Z: 55.86067
POSLOG: X: -357.4793, Y:-4.923524, Z: 55.79406
POSLOG: X: -357.5077, Y:-4.923524, Z: 55.71871
POSLOG: X: -357.5437, Y:-4.923524, Z: 55.6311
POSLOG: X: -357.5652, Y:-4.923524, Z: 55.57902
POSLOG: X: -357.5939, Y:-4.923524, Z: 55.50928
POSLOG: X: -357.6273, Y:-4.923524, Z: 55.43068
POSLOG: X: -357.6497, Y:-4.923524, Z: 55.37767
POSLOG: X: -357.6761, Y:-4.923524, Z: 55.31557
POSLOG: X: -357.7115, Y:-4.923524, Z: 55.23278
POSLOG: X: -357.7376, Y:-4.923524, Z: 55.17043
POSLOG: X: -357.7668, Y:-4.923524, Z: 55.09735
POSLOG: X: -357.8025, Y:-4.923524, Z: 55.01026
POSLOG: X: -357.8279, Y:-4.923524, Z: 54.94729
POSLOG: X: -357.8549, Y:-4.923524, Z: 54.87657
POSLOG: X: -357.8859, Y:-4.923524, Z: 54.79137
POSLOG: X: -357.9088, Y:-4.923524, Z: 54.7268
POSLOG: X: -357.9346, Y:-4.923524, Z: 54.65223
POSLOG: X: -357.9615, Y:-4.923524, Z: 54.57364
POSLOG: X: -357.9847, Y:-4.923524, Z: 54.50506
POSLOG: X: -358.0125, Y:-4.923524, Z: 54.4226
POSLOG: X: -358.0394, Y:-4.923524, Z: 54.34292
POSLOG: X: -358.0566, Y:-4.923524, Z: 54.29113
POSLOG: X: -358.0781, Y:-4.923524, Z: 54.22661
POSLOG: X: -358.1045, Y:-4.923524, Z: 54.14845
POSLOG: X: -358.1317, Y:-4.923524, Z: 54.06818
POSLOG: X: -358.1505, Y:-4.923524, Z: 54.01294
POSLOG: X: -358.1729, Y:-4.923524, Z: 53.94677
POSLOG: X: -358.2002, Y:-4.923524, Z: 53.86634
POSLOG: X: -358.2281, Y:-4.923524, Z: 53.78392
POSLOG: X: -358.2529, Y:-4.923524, Z: 53.71391
POSLOG: X: -358.2839, Y:-4.923524, Z: 53.63277
POSLOG: X: -358.316, Y:-4.923524, Z: 53.55317
POSLOG: X: -358.3376, Y:-4.923524, Z: 53.50034
POSLOG: X: -358.3642, Y:-4.923524, Z: 53.43599
POSLOG: X: -358.397, Y:-4.923524, Z: 53.35624
POSLOG: X: -358.4277, Y:-4.923524, Z: 53.28118
POSLOG: X: -358.4541, Y:-4.923524, Z: 53.21682
POSLOG: X: -358.4856, Y:-4.923524, Z: 53.13791
POSLOG: X: -358.516, Y:-4.923524, Z: 53.05995
POSLOG: X: -358.5381, Y:-4.923524, Z: 53.00312
POSLOG: X: -358.563, Y:-4.923524, Z: 52.93766
POSLOG: X: -358.592, Y:-4.923524, Z: 52.85904
POSLOG: X: -358.6196, Y:-4.923524, Z: 52.7821
POSLOG: X: -358.6454, Y:-4.923524, Z: 52.70691
POSLOG: X: -358.6657, Y:-4.923524, Z: 52.63963
POSLOG: X: -358.6909, Y:-4.923524, Z: 52.553
POSLOG: X: -358.7081, Y:-4.923524, Z: 52.49067
POSLOG: X: -358.7274, Y:-4.923524, Z: 52.41713
POSLOG: X: -358.7502, Y:-4.923524, Z: 52.32839
POSLOG: X: -358.7729, Y:-4.923524, Z: 52.23945
POSLOG: X: -358.7875, Y:-4.923524, Z: 52.18206
POSLOG: X: -358.8107, Y:-4.923524, Z: 52.08926
POSLOG: X: -358.8344, Y:-4.923524, Z: 51.99448
POSLOG: X: -358.8505, Y:-4.923524, Z: 51.92947
POSLOG: X: -358.8701, Y:-4.923524, Z: 51.85564
POSLOG: X: -358.8979, Y:-4.923524, Z: 51.75704
POSLOG: X: -358.9161, Y:-4.923524, Z: 51.69464
POSLOG: X: -358.9372, Y:-4.923524, Z: 51.62384
POSLOG: X: -358.9652, Y:-4.923524, Z: 51.53283
POSLOG: X: -358.9826, Y:-4.923524, Z: 51.47705
POSLOG: X: -359.008, Y:-4.923524, Z: 51.39596
POSLOG: X: -359.0351, Y:-4.923524, Z: 51.30939
POSLOG: X: -359.054, Y:-4.923524, Z: 51.24913
POSLOG: X: -359.0765, Y:-4.923524, Z: 51.17808
POSLOG: X: -359.1062, Y:-4.923524, Z: 51.08741
POSLOG: X: -359.1288, Y:-4.923524, Z: 51.01918
POSLOG: X: -359.1543, Y:-4.923524, Z: 50.94246
POSLOG: X: -359.1853, Y:-4.923524, Z: 50.84873
POSLOG: X: -359.2068, Y:-4.923524, Z: 50.78218
POSLOG: X: -359.2293, Y:-4.923524, Z: 50.71112
POSLOG: X: -359.2584, Y:-4.923524, Z: 50.62418
POSLOG: X: -359.2815, Y:-4.923524, Z: 50.55546
POSLOG: X: -359.3058, Y:-4.923524, Z: 50.48264
POSLOG: X: -359.3348, Y:-4.923524, Z: 50.39477
POSLOG: X: -359.3569, Y:-4.923524, Z: 50.33294
POSLOG: X: -359.3837, Y:-4.923524, Z: 50.25901
POSLOG: X: -359.4135, Y:-4.923524, Z: 50.17642
POSLOG: X: -359.4366, Y:-4.923524, Z: 50.11226
POSLOG: X: -359.4635, Y:-4.923524, Z: 50.03755
POSLOG: X: -359.4962, Y:-4.923524, Z: 49.94979
POSLOG: X: -359.5215, Y:-4.923524, Z: 49.88209
POSLOG: X: -359.5471, Y:-4.923524, Z: 49.81535
POSLOG: X: -359.5819, Y:-4.923524, Z: 49.73168
POSLOG: X: -359.6077, Y:-4.923524, Z: 49.66993
POSLOG: X: -359.6377, Y:-4.923524, Z: 49.59981
POSLOG: X: -359.6736, Y:-4.923524, Z: 49.5166
POSLOG: X: -359.7001, Y:-4.923524, Z: 49.4537
POSLOG: X: -359.7294, Y:-4.923524, Z: 49.38247
POSLOG: X: -359.7633, Y:-4.923524, Z: 49.29256
POSLOG: X: -359.7877, Y:-4.923524, Z: 49.22535
POSLOG: X: -359.8141, Y:-4.923524, Z: 49.14943
POSLOG: X: -359.8467, Y:-4.923524, Z: 49.0542
POSLOG: X: -359.8724, Y:-4.923524, Z: 48.97977
POSLOG: X: -359.9003, Y:-4.923524, Z: 48.89664
POSLOG: X: -359.9352, Y:-4.923524, Z: 48.78598
POSLOG: X: -359.9576, Y:-4.923524, Z: 48.71203
POSLOG: X: -359.9817, Y:-4.923524, Z: 48.62553
POSLOG: X: -360.0117, Y:-4.923524, Z: 48.51608
POSLOG: X: -360.0344, Y:-4.923524, Z: 48.43195
POSLOG: X: -360.0562, Y:-4.923524, Z: 48.35068
POSLOG: X: -360.0912, Y:-4.923524, Z: 48.22514
POSLOG: X: -360.1106, Y:-4.923524, Z: 48.1557
POSLOG: X: -360.1357, Y:-4.923524, Z: 48.06578
POSLOG: X: -360.1628, Y:-4.919989, Z: 47.9585
POSLOG: X: -360.1813, Y:-4.917552, Z: 47.8854
POSLOG: X: -360.2023, Y:-4.917552, Z: 47.80254
POSLOG: X: -360.2266, Y:-4.917552, Z: 47.70707
POSLOG: X: -360.2497, Y:-4.917552, Z: 47.61327
POSLOG: X: -360.2662, Y:-4.917552, Z: 47.54983
POSLOG: X: -360.291, Y:-4.917552, Z: 47.45629
POSLOG: X: -360.3157, Y:-4.917552, Z: 47.35503
POSLOG: X: -360.3322, Y:-4.917552, Z: 47.28555
POSLOG: X: -360.3492, Y:-4.917552, Z: 47.20907
POSLOG: X: -360.3687, Y:-4.917552, Z: 47.10992
POSLOG: X: -360.3823, Y:-4.917552, Z: 47.02848
POSLOG: X: -360.3978, Y:-4.917552, Z: 46.94176
POSLOG: X: -360.4149, Y:-4.917552, Z: 46.83877
POSLOG: X: -360.4272, Y:-4.917552, Z: 46.76251
POSLOG: X: -360.4384, Y:-4.917552, Z: 46.67954
POSLOG: X: -360.4561, Y:-4.917552, Z: 46.58329
POSLOG: X: -360.4695, Y:-4.917552, Z: 46.50923
POSLOG: X: -360.4836, Y:-4.917552, Z: 46.43032
POSLOG: X: -360.4997, Y:-4.917552, Z: 46.3349
POSLOG: X: -360.5124, Y:-4.917552, Z: 46.2608
POSLOG: X: -360.5259, Y:-4.917552, Z: 46.18274
POSLOG: X: -360.5427, Y:-4.917552, Z: 46.09139
POSLOG: X: -360.5557, Y:-4.917552, Z: 46.0216
POSLOG: X: -360.5706, Y:-4.917552, Z: 45.94135
POSLOG: X: -360.5899, Y:-4.917552, Z: 45.84747
POSLOG: X: -360.6044, Y:-4.917552, Z: 45.78061
POSLOG: X: -360.6207, Y:-4.917552, Z: 45.7058
POSLOG: X: -360.64, Y:-4.917552, Z: 45.61697
POSLOG: X: -360.6554, Y:-4.917552, Z: 45.54832
POSLOG: X: -360.6725, Y:-4.917552, Z: 45.4726
POSLOG: X: -360.6918, Y:-4.917552, Z: 45.38467
POSLOG: X: -360.7048, Y:-4.917552, Z: 45.32362
POSLOG: X: -360.7183, Y:-4.917552, Z: 45.25752
POSLOG: X: -360.739, Y:-4.917552, Z: 45.16845
POSLOG: X: -360.7515, Y:-4.917552, Z: 45.11765
POSLOG: X: -360.7683, Y:-4.917552, Z: 45.04445
POSLOG: X: -360.7864, Y:-4.917552, Z: 44.96364
POSLOG: X: -360.7987, Y:-4.917552, Z: 44.90673
POSLOG: X: -360.8129, Y:-4.917552, Z: 44.84035
POSLOG: X: -360.83, Y:-4.917552, Z: 44.76075
POSLOG: X: -360.8503, Y:-4.917552, Z: 44.67136
POSLOG: X: -360.8658, Y:-4.917552, Z: 44.60385
POSLOG: X: -360.883, Y:-4.917552, Z: 44.52985
POSLOG: X: -360.9056, Y:-4.917552, Z: 44.43843
POSLOG: X: -360.919, Y:-4.917552, Z: 44.37428
POSLOG: X: -360.9231, Y:-4.917552, Z: 44.35459
POSLOG: X: -360.923, Y:-4.917552, Z: 44.3546
POSLOG: X: -360.9231, Y:-4.917552, Z: 44.3546
POSLOG: X: -360.9231, Y:-4.917552, Z: 44.3546
POSLOG: X: -360.9231, Y:-4.917552, Z: 44.3546
POSLOG: X: -360.9301, Y:-4.917552, Z: 44.32652
POSLOG: X: -360.9393, Y:-4.917552, Z: 44.29095
POSLOG: X: -360.9546, Y:-4.917552, Z: 44.23468
POSLOG: X: -360.9718, Y:-4.917552, Z: 44.17116
POSLOG: X: -360.9841, Y:-4.917552, Z: 44.12558
POSLOG: X: -360.9994, Y:-4.917552, Z: 44.06955
POSLOG: X: -361.0103, Y:-4.917552, Z: 44.03092
POSLOG: X: -361.0338, Y:-4.917552, Z: 43.9439
POSLOG: X: -361.0482, Y:-4.917552, Z: 43.88814
POSLOG: X: -361.0642, Y:-4.917552, Z: 43.82686
POSLOG: X: -361.0852, Y:-4.919982, Z: 43.74408
POSLOG: X: -361.1008, Y:-4.919982, Z: 43.68242
POSLOG: X: -361.1182, Y:-4.919982, Z: 43.61278
POSLOG: X: -361.1382, Y:-4.919982, Z: 43.52823
POSLOG: X: -361.1499, Y:-4.917552, Z: 43.47823
POSLOG: X: -361.1657, Y:-4.917552, Z: 43.4093
POSLOG: X: -361.1843, Y:-4.917552, Z: 43.3287
POSLOG: X: -361.1963, Y:-4.917552, Z: 43.27501
POSLOG: X: -361.2102, Y:-4.917552, Z: 43.21177
POSLOG: X: -361.2291, Y:-4.917552, Z: 43.12749
POSLOG: X: -361.2407, Y:-4.917552, Z: 43.07598
POSLOG: X: -361.2564, Y:-4.917552, Z: 43.00568
POSLOG: X: -361.2731, Y:-4.917552, Z: 42.92944
POSLOG: X: -361.2849, Y:-4.917552, Z: 42.87563
POSLOG: X: -361.2989, Y:-4.917552, Z: 42.81287
POSLOG: X: -361.3145, Y:-4.917552, Z: 42.74088
POSLOG: X: -361.3307, Y:-4.917552, Z: 42.66962
POSLOG: X: -361.3452, Y:-4.917552, Z: 42.60657
POSLOG: X: -361.3588, Y:-4.917552, Z: 42.5476
POSLOG: X: -361.3761, Y:-4.917552, Z: 42.47253
POSLOG: X: -361.3886, Y:-4.917552, Z: 42.41856
POSLOG: X: -361.4034, Y:-4.917552, Z: 42.35419
POSLOG: X: -361.4203, Y:-4.917552, Z: 42.26926
POSLOG: X: -361.4294, Y:-4.917552, Z: 42.22201
POSLOG: X: -361.4445, Y:-4.917552, Z: 42.1561
POSLOG: X: -361.4619, Y:-4.917552, Z: 42.07938
POSLOG: X: -361.4732, Y:-4.917552, Z: 42.02882
POSLOG: X: -361.4867, Y:-4.917552, Z: 41.96937
POSLOG: X: -361.5048, Y:-4.917552, Z: 41.89123
POSLOG: X: -361.5163, Y:-4.917552, Z: 41.84221
POSLOG: X: -361.5336, Y:-4.917552, Z: 41.77225
POSLOG: X: -361.5499, Y:-4.917552, Z: 41.6994
POSLOG: X: -361.5633, Y:-4.917552, Z: 41.64489
POSLOG: X: -361.578, Y:-4.917552, Z: 41.5853
POSLOG: X: -361.5948, Y:-4.917552, Z: 41.5185
POSLOG: X: -361.6004, Y:-4.917552, Z: 41.49638
POSLOG: X: -361.6004, Y:-4.917552, Z: 41.49638
POSLOG: X: -361.6003, Y:-4.917552, Z: 41.49638
POSLOG: X: -361.6004, Y:-4.917552, Z: 41.49638
POSLOG: X: -361.6004, Y:-4.917552, Z: 41.49638
POSLOG: X: -361.6004, Y:-4.917552, Z: 41.49638
POSLOG: X: -361.6071, Y:-4.917552, Z: 41.47163
POSLOG: X: -361.6243, Y:-4.917552, Z: 41.40947
POSLOG: X: -361.6404, Y:-4.917552, Z: 41.35505
POSLOG: X: -361.6602, Y:-4.917552, Z: 41.28925
POSLOG: X: -361.6863, Y:-4.917552, Z: 41.20238
POSLOG: X: -361.7052, Y:-4.917552, Z: 41.13228
POSLOG: X: -361.7255, Y:-4.917552, Z: 41.05406
POSLOG: X: -361.7494, Y:-4.917552, Z: 40.95945
POSLOG: X: -361.7665, Y:-4.917552, Z: 40.89168
POSLOG: X: -361.784, Y:-4.917552, Z: 40.81697
POSLOG: X: -361.8039, Y:-4.917552, Z: 40.72551
POSLOG: X: -361.8156, Y:-4.917552, Z: 40.66832
POSLOG: X: -361.8295, Y:-4.917552, Z: 40.59075
POSLOG: X: -361.8442, Y:-4.917552, Z: 40.51267
POSLOG: X: -361.8546, Y:-4.917552, Z: 40.45743
POSLOG: X: -361.866, Y:-4.917552, Z: 40.38977
POSLOG: X: -361.8801, Y:-4.917552, Z: 40.31241
POSLOG: X: -361.8981, Y:-4.917552, Z: 40.23425
POSLOG: X: -361.9094, Y:-4.917552, Z: 40.18472
POSLOG: X: -361.9261, Y:-4.917552, Z: 40.11139
POSLOG: X: -361.9436, Y:-4.917552, Z: 40.03585
POSLOG: X: -361.9659, Y:-4.917552, Z: 39.94032
POSLOG: X: -361.9804, Y:-4.917552, Z: 39.87834
POSLOG: X: -361.9962, Y:-4.917552, Z: 39.81424
POSLOG: X: -362.0192, Y:-4.919986, Z: 39.7221
